trial_type,correct,raw_response,test_image,bait_image,timestamp,response_image,filler1,filler2,filler3,filler4,filler5
unstudied,1,1,exemplarB/0189.jpg,exemplarA/189.jpg,1568.9941310882568,exemplarB/0189.jpg,OBJECTSALL/1018.jpg,OBJECTSALL/1343.jpg,OBJECTSALL/1145.jpg,OBJECTSALL/0840.jpg,OBJECTSALL/0114.jpg
unstudied,0,1,exemplarA/87.jpg,exemplarB/087.jpg,1583.2467730045319,OBJECTSALL/1933.jpg,OBJECTSALL/1933.jpg,OBJECTSALL/0977.jpg,OBJECTSALL/1901.jpg,OBJECTSALL/0511.jpg,OBJECTSALL/0409.jpg
unstudied,0,6,exemplarB/061.jpg,exemplarA/61.jpg,1593.4557559490204,OBJECTSALL/0459.jpg,OBJECTSALL/1867.jpg,OBJECTSALL/1365.jpg,OBJECTSALL/1328.jpg,OBJECTSALL/0230.jpg,OBJECTSALL/1639.jpg
unstudied,1,1,exemplarB/046.jpg,exemplarA/46.jpg,1602.3435680866241,exemplarB/046.jpg,OBJECTSALL/1255.jpg,OBJECTSALL/0322.jpg,OBJECTSALL/1745.jpg,OBJECTSALL/1148.jpg,OBJECTSALL/0241.jpg
unstudied,1,3,exemplarA/338.jpg,exemplarB/0338.jpg,1612.7328751087189,exemplarA/338.jpg,OBJECTSALL/0418.jpg,OBJECTSALL/0808.jpg,OBJECTSALL/0647.jpg,OBJECTSALL/0580.jpg,OBJECTSALL/1085.jpg
unstudied,1,6,exemplarB/065.jpg,exemplarA/65.jpg,1623.9527759552002,exemplarB/065.jpg,OBJECTSALL/0625.jpg,OBJECTSALL/0470.jpg,OBJECTSALL/1438.jpg,OBJECTSALL/0007.jpg,OBJECTSALL/0068.jpg
unstudied,1,6,exemplarB/078.jpg,exemplarA/78.jpg,1636.0233969688416,exemplarB/078.jpg,OBJECTSALL/1801.jpg,OBJECTSALL/1071.jpg,OBJECTSALL/0028.jpg,OBJECTSALL/0755.jpg,OBJECTSALL/0294.jpg
unstudied,1,4,exemplarB/0261.jpg,exemplarA/261.jpg,1644.7107300758362,exemplarB/0261.jpg,OBJECTSALL/0620.jpg,OBJECTSALL/0070.jpg,OBJECTSALL/0003.jpg,OBJECTSALL/0578.jpg,OBJECTSALL/1359.jpg
unstudied,1,2,exemplarA/372.jpg,exemplarB/0372.jpg,1652.7978110313416,exemplarA/372.jpg,OBJECTSALL/0736.jpg,OBJECTSALL/0099.jpg,OBJECTSALL/1202.jpg,OBJECTSALL/1002.jpg,OBJECTSALL/1733.jpg
unstudied,0,1,exemplarB/0359.jpg,exemplarA/359.jpg,1663.2270121574402,OBJECTSALL/0608.jpg,OBJECTSALL/0608.jpg,OBJECTSALL/0162.jpg,OBJECTSALL/0264.jpg,OBJECTSALL/0316.jpg,OBJECTSALL/1470.jpg
unstudied,0,3,exemplarA/132.jpg,exemplarB/0132.jpg,1676.969083070755,OBJECTSALL/0074.jpg,OBJECTSALL/1251.jpg,OBJECTSALL/1676.jpg,OBJECTSALL/0074.jpg,OBJECTSALL/1001.jpg,OBJECTSALL/1122.jpg
unstudied,1,2,exemplarB/0242.jpg,exemplarA/242.jpg,1685.5566091537476,exemplarB/0242.jpg,OBJECTSALL/1580.jpg,OBJECTSALL/0853.jpg,OBJECTSALL/1477.jpg,OBJECTSALL/0344.jpg,OBJECTSALL/0172.jpg
unstudied,1,3,exemplarA/310.jpg,exemplarB/0310.jpg,1694.8851010799408,exemplarA/310.jpg,OBJECTSALL/0657.jpg,OBJECTSALL/0838.jpg,OBJECTSALL/1564.jpg,OBJECTSALL/0693.jpg,OBJECTSALL/0596.jpg
unstudied,0,2,exemplarB/0156.jpg,exemplarA/156.jpg,1704.693552017212,OBJECTSALL/1192.jpg,OBJECTSALL/0727.jpg,OBJECTSALL/1192.jpg,OBJECTSALL/0952.jpg,OBJECTSALL/1434.jpg,OBJECTSALL/1182.jpg
unstudied,1,3,exemplarA/51.jpg,exemplarB/051.jpg,1715.373006105423,exemplarA/51.jpg,OBJECTSALL/1237.jpg,OBJECTSALL/1685.jpg,OBJECTSALL/1543.jpg,OBJECTSALL/1746.jpg,OBJECTSALL/0705.jpg
unstudied,1,1,exemplarB/0341.jpg,exemplarA/341.jpeg,1725.081395149231,exemplarB/0341.jpg,OBJECTSALL/0887.jpg,OBJECTSALL/1106.jpg,OBJECTSALL/1585.jpg,OBJECTSALL/1285.jpg,OBJECTSALL/0460.jpg
unstudied,1,1,exemplarA/62.jpg,exemplarB/062.jpg,1735.7309930324554,exemplarA/62.jpg,OBJECTSALL/0567.jpg,OBJECTSALL/1697.jpg,OBJECTSALL/0965.jpg,OBJECTSALL/0519.jpg,OBJECTSALL/1034.jpg
unstudied,1,4,exemplarB/0284.jpg,exemplarA/284.jpg,1746.120155096054,exemplarB/0284.jpg,OBJECTSALL/0787.jpg,OBJECTSALL/1578.jpg,OBJECTSALL/0912.jpg,OBJECTSALL/0721.jpg,OBJECTSALL/0600.jpg
unstudied,0,1,exemplarA/188.jpg,exemplarB/0188.jpg,1757.1997151374817,OBJECTSALL/0813.jpg,OBJECTSALL/0813.jpg,OBJECTSALL/1144.jpg,OBJECTSALL/0526.jpg,OBJECTSALL/0487.jpg,OBJECTSALL/1270.jpg
unstudied,1,3,exemplarA/33.jpg,exemplarB/033.jpg,1765.0665020942688,exemplarA/33.jpg,OBJECTSALL/0020.jpg,OBJECTSALL/0362.jpg,OBJECTSALL/0169.jpg,OBJECTSALL/1598.jpg,OBJECTSALL/1353.jpg
unstudied,1,2,exemplarA/387.jpg,exemplarB/0387.jpg,1772.5830800533295,exemplarA/387.jpg,OBJECTSALL/0708.jpg,OBJECTSALL/0475.jpg,OBJECTSALL/0744.jpg,OBJECTSALL/1541.jpg,OBJECTSALL/1877.jpg
unstudied,1,6,exemplarB/050.jpg,exemplarA/50.jpg,1781.0305199623108,exemplarB/050.jpg,OBJECTSALL/1119.jpg,OBJECTSALL/0650.jpg,OBJECTSALL/1447.jpg,OBJECTSALL/1917.jpg,OBJECTSALL/1004.jpg
unstudied,1,6,exemplarB/0277.jpg,exemplarA/277.jpg,1791.5597460269928,exemplarB/0277.jpg,OBJECTSALL/0335.jpg,OBJECTSALL/0557.jpg,OBJECTSALL/0717.jpg,OBJECTSALL/0276.jpg,OBJECTSALL/1743.jpg
unstudied,1,3,exemplarB/0211.jpg,exemplarA/211.jpg,1801.9489381313324,exemplarB/0211.jpg,OBJECTSALL/0655.jpg,OBJECTSALL/0549.jpg,OBJECTSALL/1937.jpg,OBJECTSALL/1319.jpg,OBJECTSALL/0800.jpg
unstudied,1,4,exemplarA/172.jpg,exemplarB/0172.jpg,1809.865786075592,exemplarA/172.jpg,OBJECTSALL/1195.jpg,OBJECTSALL/0749.jpg,OBJECTSALL/1505.jpg,OBJECTSALL/1405.jpg,OBJECTSALL/0711.jpg
unstudied,1,4,exemplarA/81.jpg,exemplarB/081.jpg,1817.412724018097,exemplarA/81.jpg,OBJECTSALL/1250.jpg,OBJECTSALL/0962.jpg,OBJECTSALL/0621.jpg,OBJECTSALL/0282.jpg,OBJECTSALL/1694.jpg
unstudied,1,3,exemplarB/0200.jpg,exemplarA/200.jpg,1824.9591481685638,exemplarB/0200.jpg,OBJECTSALL/0613.jpg,OBJECTSALL/1436.jpg,OBJECTSALL/0667.jpg,OBJECTSALL/0670.jpg,OBJECTSALL/0794.jpg
unstudied,1,5,exemplarA/109.jpg,exemplarB/0109.jpg,1833.6166570186615,exemplarA/109.jpg,OBJECTSALL/0342.jpg,OBJECTSALL/1670.jpg,OBJECTSALL/0870.jpg,OBJECTSALL/1046.jpg,OBJECTSALL/1795.jpg
unstudied,1,6,exemplarB/0122.jpg,exemplarA/122.jpg,1840.8832721710205,exemplarB/0122.jpg,OBJECTSALL/1924.jpg,OBJECTSALL/1662.jpg,OBJECTSALL/0559.jpg,OBJECTSALL/1553.jpg,OBJECTSALL/1201.jpg
unstudied,1,2,exemplarA/99.jpg,exemplarB/099.jpg,1849.850996017456,exemplarA/99.jpg,OBJECTSALL/1456.jpg,OBJECTSALL/1409.jpg,OBJECTSALL/1891.jpg,OBJECTSALL/0506.jpg,OBJECTSALL/0889.jpg
unstudied,0,2,exemplarB/0308.jpg,exemplarA/308.jpg,1861.691405057907,OBJECTSALL/0904.jpg,OBJECTSALL/1331.jpg,OBJECTSALL/0904.jpg,OBJECTSALL/0521.jpg,OBJECTSALL/0998.jpg,OBJECTSALL/0942.jpg
unstudied,1,1,exemplarB/016.jpg,exemplarA/16.jpg,1870.7193369865417,exemplarB/016.jpg,OBJECTSALL/1942.jpg,OBJECTSALL/1293.jpg,OBJECTSALL/0601.jpg,OBJECTSALL/1299.jpg,OBJECTSALL/0430.jpg
unstudied,1,1,exemplarB/043.jpg,exemplarA/43.jpg,1880.0976159572601,exemplarB/043.jpg,OBJECTSALL/0568.jpg,OBJECTSALL/1273.jpg,OBJECTSALL/0323.jpg,OBJECTSALL/1021.jpg,OBJECTSALL/1219.jpg
unstudied,1,3,exemplarA/215.jpg,exemplarB/0215.jpg,1887.5541360378265,exemplarA/215.jpg,OBJECTSALL/1842.jpg,OBJECTSALL/0854.jpg,OBJECTSALL/1252.jpg,OBJECTSALL/0523.jpg,OBJECTSALL/1472.jpg
unstudied,1,6,exemplarA/36.jpg,exemplarB/036.JPG,1897.6632690429688,exemplarA/36.jpg,OBJECTSALL/1549.jpg,OBJECTSALL/0369.jpg,OBJECTSALL/0336.jpg,OBJECTSALL/0499.jpg,OBJECTSALL/0619.jpg
unstudied,0,6,exemplarB/0364.jpg,exemplarA/364.jpg,1906.9812021255493,OBJECTSALL/0327.jpg,OBJECTSALL/0424.jpg,OBJECTSALL/1166.jpg,OBJECTSALL/0012.jpg,OBJECTSALL/0272.jpg,OBJECTSALL/1906.jpg
unstudied,1,3,exemplarA/168.jpg,exemplarB/0168.jpg,1915.3385860919952,exemplarA/168.jpg,OBJECTSALL/0926.jpg,OBJECTSALL/0773.jpg,OBJECTSALL/0153.jpg,OBJECTSALL/0345.jpg,OBJECTSALL/1712.jpg
unstudied,0,6,exemplarA/330.jpg,exemplarB/0330.jpg,1931.943349123001,OBJECTSALL/1794.jpg,OBJECTSALL/1435.jpg,OBJECTSALL/1507.jpg,OBJECTSALL/0623.jpg,OBJECTSALL/0610.jpg,OBJECTSALL/0312.jpg
unstudied,1,3,exemplarB/0289.jpg,exemplarA/289.jpg,1940.991112947464,exemplarB/0289.jpg,OBJECTSALL/0143.jpg,OBJECTSALL/0135.jpg,OBJECTSALL/1199.jpg,OBJECTSALL/1944.jpg,OBJECTSALL/0822.jpg
unstudied,1,2,exemplarA/328.jpg,exemplarB/0328.jpg,1948.3375461101532,exemplarA/328.jpg,OBJECTSALL/1494.jpg,OBJECTSALL/0138.jpg,OBJECTSALL/0688.jpg,OBJECTSALL/1058.jpg,OBJECTSALL/1112.jpg
unstudied,1,3,exemplarA/259.jpg,exemplarB/0259.jpg,1956.8753349781036,exemplarA/259.jpg,OBJECTSALL/1844.jpg,OBJECTSALL/0899.jpg,OBJECTSALL/0992.jpg,OBJECTSALL/0184.jpg,OBJECTSALL/0334.jpg
unstudied,0,4,exemplarB/0386.jpg,exemplarA/386.jpg,1968.2753880023956,OBJECTSALL/0590.jpg,OBJECTSALL/1935.jpg,OBJECTSALL/1376.jpg,OBJECTSALL/1439.jpg,OBJECTSALL/0590.jpg,OBJECTSALL/1060.jpg
unstudied,1,2,exemplarA/343.jpg,exemplarB/0343.jpg,1976.3321740627289,exemplarA/343.jpg,OBJECTSALL/1853.jpg,OBJECTSALL/0493.jpg,OBJECTSALL/0993.jpg,OBJECTSALL/0400.jpg,OBJECTSALL/1897.jpg
unstudied,1,3,exemplarA/286.jpg,exemplarB/0286.jpg,1984.8996641635895,exemplarA/286.jpg,OBJECTSALL/1120.jpg,OBJECTSALL/1460.jpg,OBJECTSALL/0030.jpg,OBJECTSALL/0156.jpg,OBJECTSALL/1913.jpg
unstudied,0,2,exemplarA/393.jpg,exemplarB/0393.jpg,1995.1089000701904,OBJECTSALL/0188.jpg,OBJECTSALL/1803.jpg,OBJECTSALL/0188.jpg,OBJECTSALL/1504.jpg,OBJECTSALL/1754.jpg,OBJECTSALL/1592.jpg
unstudied,0,2,exemplarA/90.jpg,exemplarB/090.jpg,2004.9976251125336,OBJECTSALL/0514.jpg,OBJECTSALL/0293.jpg,OBJECTSALL/0514.jpg,OBJECTSALL/0119.jpg,OBJECTSALL/1294.jpg,OBJECTSALL/1873.jpg
unstudied,1,3,exemplarA/251.jpg,exemplarB/0251.jpg,2013.3247120380402,exemplarA/251.jpg,OBJECTSALL/0451.jpg,OBJECTSALL/1522.jpg,OBJECTSALL/1785.jpg,OBJECTSALL/0171.jpg,OBJECTSALL/1636.jpg
